Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803327.6187925,1690,1669803327,618415258,imu_link,-0.003572277491912246,0.13715474307537082,0.07247927784919739
1669803327.6249816,1691,1669803327,624729434,imu_link,-0.0032860147766768932,0.13896457850933078,0.06986390054225922
1669803327.6301498,1692,1669803327,629909586,imu_link,-0.0010505258105695248,0.1382337957620621,0.07264878600835802
1669803327.6355069,1693,1669803327,635122752,imu_link,0.0025647196453064684,0.13797429203987122,0.07235110551118852
1669803327.6407776,1694,1669803327,640388250,imu_link,0.0029028477147221565,0.13504096865653992,0.06952292472124101
1669803327.6437964,1695,1669803327,643528997,imu_link,0.003497106023132801,0.13463886082172397,0.07173161208629608
1669803327.6502335,1696,1669803327,649927048,imu_link,0.008077966980636122,0.13134032487869263,0.07478441298007965
1669803327.6555705,1697,1669803327,655222908,imu_link,0.0028430789243429904,0.12602397799491882,0.07480440288782121
1669803327.6586678,1698,1669803327,658373963,imu_link,0.005082102026790381,0.1212495192885399,0.06910665333271027
1669803327.6652648,1699,1669803327,664820805,imu_link,0.012317422777414322,0.11753717809915544,0.06855906546115875
1669803327.6702313,1700,1669803327,670004721,imu_link,0.013599148951470854,0.11303819715976715,0.06523455679416656
1669803327.6741676,1701,1669803327,673349152,imu_link,0.016532372683286667,0.10709606856107713,0.0668935626745224
1669803327.6793919,1702,1669803327,678736403,imu_link,0.016789574176073074,0.09811221063137054,0.07104269415140153
1669803327.6854675,1703,1669803327,685104042,imu_link,0.01663989014923573,0.09658856689929962,0.06822357326745988
1669803327.6886313,1704,1669803327,688215321,imu_link,0.018698958680033687,0.08526283502578735,0.062433719635009766
1669803327.6939442,1705,1669803327,693597254,imu_link,0.020632870495319366,0.08178596943616868,0.06395033001899719
1669803327.7002745,1706,1669803327,699969437,imu_link,0.022881114855408672,0.07005836814641954,0.06487897038459778
1669803327.703818,1707,1669803327,703180011,imu_link,0.022894371300935745,0.06428080052137376,0.06257568299770355
1669803327.7089782,1708,1669803327,708540711,imu_link,0.025348283350467682,0.04722053930163384,0.05712344869971276
1669803327.7150655,1709,1669803327,714804166,imu_link,0.018059471622109417,0.04129624366760254,0.04641271755099297
1669803327.7203999,1710,1669803327,720090794,imu_link,0.022499989718198776,0.03466019034385681,0.04337797686457635
1669803327.7237403,1711,1669803327,723317322,imu_link,0.0232539139688015,0.035219568759202964,0.04363369196653366
1669803327.730074,1712,1669803327,729777366,imu_link,0.023418026044964794,0.02844247967004776,0.040330007672309875
1669803327.735492,1713,1669803327,735019252,imu_link,0.02511734515428543,0.02072696574032307,0.038326457142829895
1669803327.7408376,1714,1669803327,740262331,imu_link,0.025359498336911205,0.019860351458191875,0.022786837071180344
1669803327.7436252,1715,1669803327,743336742,imu_link,0.025461705401539806,0.011786015704274178,0.01633306406438351
1669803327.749021,1716,1669803327,748660803,imu_link,0.02462723292410374,0.01366504468023777,0.01316807046532631
1669803327.755344,1717,1669803327,754952328,imu_link,0.018293375149369243,0.012674959376454353,0.010034470818936827
1669803327.7609239,1718,1669803327,760368455,imu_link,0.01905702240765095,0.013424537144601347,0.006383719854056835
1669803327.7638927,1719,1669803327,763590811,imu_link,0.019323116168379787,0.01211385615170002,-0.0051527884788811215
1669803327.770387,1720,1669803327,769993076,imu_link,0.018104929476976395,0.012122121639549734,-0.006816441658884288
1669803327.7734666,1721,1669803327,773210133,imu_link,0.016549956053495407,0.011308512650430204,-0.012387342751026154
1669803327.77876,1722,1669803327,778455369,imu_link,0.01241481862962246,0.009063644334673882,-0.018762102350592617
1669803327.7853181,1723,1669803327,784891182,imu_link,0.012458183802664282,0.005788356065750122,-0.02774891443550587
1669803327.7905576,1724,1669803327,790086369,imu_link,0.006742793135344982,0.009086706675589086,-0.036749247461557395
1669803327.793543,1725,1669803327,793227708,imu_link,0.0059104906395077705,0.010967415757477285,-0.0396549254655838
1669803327.7987523,1726,1669803327,798438479,imu_link,-0.0004492552252486348,0.012948337942361832,-0.040974479168653495
1669803327.8051453,1727,1669803327,804829696,imu_link,-0.0017464181873947382,0.015170142985880377,-0.04812553524971008
1669803327.81049,1728,1669803327,810201093,imu_link,-0.0015984205529093742,0.015493682585656645,-0.048542696982622154
1669803327.813637,1729,1669803327,813378929,imu_link,-0.005882245022803546,0.016312211751937866,-0.05316216871142388
1669803327.820099,1730,1669803327,819884789,imu_link,-0.011468640528619291,0.012952833436429502,-0.05527735501527786
1669803327.8255496,1731,1669803327,825184287,imu_link,-0.011943954043090345,0.014476662501692772,-0.048954751342535026
1669803327.8286948,1732,1669803327,828375728,imu_link,-0.015004655346274376,0.016787057742476467,-0.04361566528677941
1669803327.8351312,1733,1669803327,834720483,imu_link,-0.0159339364618063,0.013209652155637741,-0.049813870340585716
1669803327.840866,1734,1669803327,840010866,imu_link,-0.012920357286930084,0.008687330409884453,-0.049397286027669914
1669803327.8439016,1735,1669803327,843276212,imu_link,-0.01638086885213852,0.01120795961469412,-0.047674760222435
1669803327.8496118,1736,1669803327,848820911,imu_link,-0.016244528815150264,0.005062737502157688,-0.04191917926073074
1669803327.8559632,1737,1669803327,855246843,imu_link,-0.011326367035508156,0.0066122165881097325,-0.035651810467243195
1669803327.8590019,1738,1669803327,858473941,imu_link,-0.01498463284224272,0.006131785456091166,-0.03411099314689636
1669803327.8653102,1739,1669803327,864928873,imu_link,-0.019174864515662197,0.005587736144661903,-0.041952732950449
1669803327.8709588,1740,1669803327,870305959,imu_link,-0.01595908217132092,0.0052988529205322266,-0.03690946102142334
1669803327.8737383,1741,1669803327,873440764,imu_link,-0.016699720174074173,0.006975940894335509,-0.030301526188850403
1669803327.8800614,1742,1669803327,879841881,imu_link,-0.018218081444501877,0.006696482188999653,-0.02773411385715008
1669803327.8853893,1743,1669803327,885151596,imu_link,-0.014165117405354978,0.012595189735293388,-0.03315804526209832
1669803327.8890262,1744,1669803327,888494197,imu_link,-0.012473844923079016,0.009694645181298256,-0.031030163168907166
1669803327.895215,1745,1669803327,894838757,imu_link,-0.011286221444606781,0.006328425835818053,-0.031021226197481155
1669803327.9002697,1746,1669803327,900007129,imu_link,-0.008641912601888182,0.00940180476754904,-0.03437253087759018
1669803327.9038641,1747,1669803327,903259117,imu_link,-0.005834514275193214,0.005886647384613753,-0.027898717671632767
1669803327.9107175,1748,1669803327,909884636,imu_link,-0.007010934874415398,0.006306116934865714,-0.033431526273489005
1669803327.9157171,1749,1669803327,915186419,imu_link,-0.00520583475008607,0.0043295761570334435,-0.03843678906559945
1669803327.918819,1750,1669803327,918440944,imu_link,-0.006128766108304263,0.0034824034664779906,-0.035423047840595245
1669803327.9252958,1751,1669803327,924899021,imu_link,-0.004697570577263832,-0.0006563113420270384,-0.03694967180490494
1669803327.9304342,1752,1669803327,930101854,imu_link,-0.0029184443410485987,-0.0032766619697213173,-0.03876090794801712
1669803327.933584,1753,1669803327,933308487,imu_link,-0.004833389539271594,-0.00692914891988039,-0.04428100213408471
1669803327.9389875,1754,1669803327,938650553,imu_link,-0.003570426255464554,-0.011715305969119072,-0.044824171811342246
1669803327.9453409,1755,1669803327,945067997,imu_link,0.0005251812399365009,-0.013966264203190804,-0.044971656054258353
1669803327.948605,1756,1669803327,948314631,imu_link,-0.00571321276947856,-0.017454352229833603,-0.04129040986299515
1669803327.9540758,1757,1669803327,953682852,imu_link,-0.006738556548953056,-0.023467740043997768,-0.04032628983259201
1669803327.9602265,1758,1669803327,960003073,imu_link,-0.0028380251023918395,-0.029511721804738048,-0.04745052754878998
1669803327.9634707,1759,1669803327,963148647,imu_link,-0.006304081529378891,-0.03284719958901406,-0.05713038891553879
1669803327.9686813,1760,1669803327,968437624,imu_link,-0.008639837615191938,-0.03732573986053467,-0.05016932636499405
1669803327.9749093,1761,1669803327,974717644,imu_link,-0.00698930909857154,-0.03681112080812454,-0.04911496117711068
1669803327.9802487,1762,1669803327,979928988,imu_link,-0.009848926216363907,-0.045164018869400024,-0.055394250899553306
1669803327.9834583,1763,1669803327,983182707,imu_link,-0.010313000530004501,-0.04388887062668801,-0.060441553592681885
1669803327.989508,1764,1669803327,988581798,imu_link,-0.010244618169963362,-0.04901149868965149,-0.05774862319231033
1669803327.995617,1765,1669803327,995046260,imu_link,-0.014003277756273748,-0.058089450001716614,-0.06323137134313585
1669803327.9987285,1766,1669803327,998334782,imu_link,-0.016030296683311462,-0.0572039857506752,-0.07010995596647264
1669803328.005173,1767,1669803328,4761413,imu_link,-0.015521998517215254,-0.061027564108371735,-0.06789126247167589
1669803328.01035,1768,1669803328,10056361,imu_link,-0.015761468559503555,-0.06487538665533067,-0.0697462633252144
1669803328.0156808,1769,1669803328,15300463,imu_link,-0.0199594683945179,-0.06486425548791887,-0.07511651515960693
1669803328.0186698,1770,1669803328,18397624,imu_link,-0.018617579713463787,-0.06497117131948472,-0.07675300538539886
1669803328.0250716,1771,1669803328,24767031,imu_link,-0.018870610743761063,-0.06823384016752244,-0.07699422538280487
1669803328.0302355,1772,1669803328,29926292,imu_link,-0.025063492357730865,-0.06793975085020067,-0.0843755677342415
1669803328.0354536,1773,1669803328,35142389,imu_link,-0.029823662713170055,-0.0703829675912857,-0.08796919137239458
1669803328.0385551,1774,1669803328,38320563,imu_link,-0.02440072782337666,-0.07730776816606523,-0.09788905084133148
1669803328.0438879,1775,1669803328,43634515,imu_link,-0.030209368094801906,-0.07125231623649597,-0.09883869439363481
1669803328.0501573,1776,1669803328,49905169,imu_link,-0.028107864782214168,-0.06473124027252197,-0.0981399416923523
1669803328.0554655,1777,1669803328,55241406,imu_link,-0.03237396478652954,-0.06675489991903306,-0.10422256588935852
1669803328.0585456,1778,1669803328,58371612,imu_link,-0.04068593308329583,-0.06301554292440416,-0.11141900718212128
1669803328.065063,1779,1669803328,64832201,imu_link,-0.04343630373477936,-0.05577951297163964,-0.11300884187221527
1669803328.0703006,1780,1669803328,70070146,imu_link,-0.0498974546790123,-0.05666996911168099,-0.11431411653757097
1669803328.075568,1781,1669803328,75307978,imu_link,-0.04824385419487954,-0.05222301930189133,-0.11410587280988695
1669803328.078841,1782,1669803328,78451808,imu_link,-0.05355977639555932,-0.04707407578825951,-0.11995822191238403
1669803328.0853062,1783,1669803328,84800075,imu_link,-0.054630547761917114,-0.04298761114478112,-0.11481271684169769
1669803328.0903807,1784,1669803328,90110869,imu_link,-0.055106591433286674,-0.04036054015159607,-0.11899550259113312
1669803328.0934863,1785,1669803328,93224618,imu_link,-0.05668155476450921,-0.03048522397875786,-0.11755842715501787
1669803328.0993574,1786,1669803328,98676780,imu_link,-0.06215419992804528,-0.022783765569329265,-0.1057148277759552
1669803328.10589,1787,1669803328,105157926,imu_link,-0.0663033276796341,-0.023294070735573772,-0.0988163948059082
1669803328.1090024,1788,1669803328,108325142,imu_link,-0.06500942260026933,-0.017191842198371887,-0.10665939748287201
1669803328.115566,1789,1669803328,114878776,imu_link,-0.07079701125621796,-0.019701758399605755,-0.10268020629882812
1669803328.1208236,1790,1669803328,120256667,imu_link,-0.067924365401268,-0.018189262598752975,-0.09800610691308977
1669803328.1238935,1791,1669803328,123472224,imu_link,-0.07073651254177094,-0.01894217543303967,-0.09470142424106598
1669803328.1302147,1792,1669803328,129800245,imu_link,-0.07077179104089738,-0.01825302466750145,-0.08886443078517914
1669803328.1352983,1793,1669803328,135054794,imu_link,-0.06969504803419115,-0.024128004908561707,-0.0862068608403206
1669803328.140566,1794,1669803328,140272794,imu_link,-0.07092133164405823,-0.02173548936843872,-0.08769410103559495
1669803328.1436675,1795,1669803328,143438668,imu_link,-0.07032987475395203,-0.025828881189227108,-0.09264937043190002
1669803328.1500816,1796,1669803328,149803058,imu_link,-0.07145421206951141,-0.026727193966507915,-0.08137667924165727
1669803328.1556768,1797,1669803328,155220171,imu_link,-0.07380634546279907,-0.02918854914605618,-0.0816030353307724
1669803328.1587372,1798,1669803328,158344898,imu_link,-0.06873820722103119,-0.03259700536727905,-0.08934595435857774
1669803328.1652238,1799,1669803328,164904647,imu_link,-0.07363806664943695,-0.0426807887852192,-0.09021657705307007
1669803328.1705077,1800,1669803328,170172857,imu_link,-0.07030182331800462,-0.04716532677412033,-0.08880889415740967
1669803328.1737611,1801,1669803328,173315428,imu_link,-0.0775282084941864,-0.05601601675152779,-0.0963292121887207
1669803328.178873,1802,1669803328,178544001,imu_link,-0.07822214066982269,-0.06519493460655212,-0.10194622725248338
1669803328.1853294,1803,1669803328,184934616,imu_link,-0.07905762642621995,-0.07622402906417847,-0.10931017249822618
1669803328.190482,1804,1669803328,190233169,imu_link,-0.08087959885597229,-0.07718204706907274,-0.11873259395360948
1669803328.1936452,1805,1669803328,193339381,imu_link,-0.08435435593128204,-0.08444795757532121,-0.1262875199317932
1669803328.1989446,1806,1669803328,198626762,imu_link,-0.08756066113710405,-0.0882457122206688,-0.1250898540019989
1669803328.2051418,1807,1669803328,204888293,imu_link,-0.09003604203462602,-0.0902673751115799,-0.1292345076799393
1669803328.210546,1808,1669803328,210201740,imu_link,-0.09565442055463792,-0.09644843637943268,-0.1378684937953949
1669803328.2135541,1809,1669803328,213300359,imu_link,-0.09421121329069139,-0.09265293180942535,-0.13967986404895785
1669803328.2189157,1810,1669803328,218589263,imu_link,-0.10195627808570862,-0.09737987816333771,-0.1287985593080521
1669803328.2258031,1811,1669803328,225051377,imu_link,-0.106199748814106,-0.09575770795345306,-0.13392956554889682
1669803328.2291145,1812,1669803328,228414452,imu_link,-0.10315967351198198,-0.09739713370800018,-0.12645506858825684
1669803328.2356267,1813,1669803328,234872788,imu_link,-0.10858347266912462,-0.09732605516910553,-0.12333404272794725
1669803328.241195,1814,1669803328,240269846,imu_link,-0.11007463932037354,-0.0948839783668518,-0.11624256521463396
1669803328.244172,1815,1669803328,243430958,imu_link,-0.11480171233415605,-0.0941447913646698,-0.10901954025030137
1669803328.2505498,1816,1669803328,249951232,imu_link,-0.11211010068655015,-0.09123323857784271,-0.09677785634994507
1669803328.2558274,1817,1669803328,255280319,imu_link,-0.11778473109006883,-0.09193098545074463,-0.08956348150968553
1669803328.2588632,1818,1669803328,258490717,imu_link,-0.11446259915828705,-0.08585628867149353,-0.08121766895055772
1669803328.2652075,1819,1669803328,264889067,imu_link,-0.11740146577358246,-0.07982710748910905,-0.07291656732559204
